Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,France,Germany,Spain,CreditLevel
-2.396864317347484,3.9534555783786867,4.1650621779056785,1.4147146675051097,1.9469926438771095,-0.8707591572874702,-1.2586013986013984,0,1,0,2
-3.585719586354227,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,4.8639702774663,-1.2586013986013984,1,0,0,3
5.925122565699718,4.788389523206944,-4.730419455020545,1.4147146675051097,1.9469926438771095,-0.3098712645727421,-1.2586013986013984,1,0,0,4
3.5474120276862324,1.8714341114612838,-4.730419455020545,1.4147146675051097,1.9469926438771095,-3.9468673812957342,-1.2586013986013984,0,0,1,2
-4.77457485536097,4.369937920906824,-4.730419455020545,1.4147146675051097,1.9469926438771095,0.5342520077707551,4.864324324324325,0,1,0,4
2.358556758679488,1.7117540618928901,-4.730419455020545,-3.410003789314134,1.9469926438771095,5.729666045138006,-1.2586013986013984,0,0,1,4
-4.77457485536097,4.329978948339382,4.1650621779056785,-3.410003789314134,1.9469926438771095,-0.9323617883507392,-1.2586013986013984,0,0,1,1
-4.77457485536097,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,-4.301450240024118,-1.2586013986013984,1,0,0,1
1.1697014896727453,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,5.7187800280739625,-1.2586013986013984,1,0,0,1
1.1697014896727453,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-2.0345508210707104,-1.2586013986013984,1,0,0,3
3.5474120276862324,3.379297220425518,-4.730419455020545,-3.410003789314134,-2.0555047967108266,4.0875105518778385,-1.2586013986013984,0,1,0,4
-1.2080090483407404,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,2.4164828190969403,-1.2586013986013984,1,0,0,4
-4.77457485536097,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,3.449934050858302,-1.2586013986013984,1,0,0,4
-2.396864317347484,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,3.2265946728594037,-1.2586013986013984,1,0,0,3
-0.019153779333997617,5.423602661729635,-4.730419455020545,-3.410003789314134,1.9469926438771095,5.044133920159854,-1.2586013986013984,1,0,0,4
-4.77457485536097,3.6074731220694014,4.1650621779056785,1.4147146675051097,1.9469926438771095,4.7300128279239715,-1.2586013986013984,0,0,1,3
-2.396864317347484,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,4.24630123804306,-1.2586013986013984,1,0,0,1
-3.585719586354227,3.332239124337366,4.1650621779056785,1.4147146675051097,1.9469926438771095,-3.3555531371989926,-1.2586013986013984,0,1,0,2
-5.963430124367713,1.4228524482679386,4.1650621779056785,1.4147146675051097,-2.0555047967108266,3.9093471198730922,-1.2586013986013984,1,0,0,3
3.5474120276862324,3.1250102736624252,4.1650621779056785,1.4147146675051097,-2.0555047967108266,2.7358298988136176,-1.2586013986013984,0,1,0,4
-0.019153779333997617,0.46845823422409594,-4.730419455020545,-3.410003789314134,1.9469926438771095,4.650801952734905,-1.2586013986013984,1,0,0,2
-3.585719586354227,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-2.6093666425841797,-1.2586013986013984,1,0,0,5
4.736267296692975,6.039082632432558,4.1650621779056785,1.4147146675051097,1.9469926438771095,-4.333762866043047,-1.2586013986013984,0,1,0,5
-2.396864317347484,0.21783418791327086,-4.730419455020545,-3.410003789314134,1.9469926438771095,4.726137193650811,-1.2586013986013984,1,0,0,4
1.1697014896727453,4.244765639206782,21.95602544375813,1.4147146675051097,-2.0555047967108266,5.33131124604966,4.864324324324325,0,1,0,4
-1.2080090483407404,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,5.0457718262603635,-1.2586013986013984,1,0,0,2
4.736267296692975,-4.905018017191244,-4.730419455020545,-3.410003789314134,1.9469926438771095,-1.810878677459932,-1.2586013986013984,1,0,0,4
-3.585719586354227,2.4283321457818734,4.1650621779056785,1.4147146675051097,-2.0555047967108266,4.524478821505736,-1.2586013986013984,0,1,0,2
-1.2080090483407404,2.699163965684847,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-0.3272353600159103,-1.2586013986013984,1,0,0,2
-0.019153779333997617,1.737830976610559,-4.730419455020545,-3.410003789314134,-2.0555047967108266,2.6123949560745285,-1.2586013986013984,0,0,1,3
-4.77457485536097,-4.905018017191244,4.1650621779056785,-3.410003789314134,-2.0555047967108266,-0.7273456182741813,-1.2586013986013984,1,0,0,4
4.736267296692975,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,3.1347869313191192,-1.2586013986013984,1,0,0,5
2.358556758679488,-4.905018017191244,13.060543810831902,1.4147146675051097,-2.0555047967108266,3.3749671428932255,4.864324324324325,0,0,1,4
4.736267296692975,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-3.638544970981385,-1.2586013986013984,1,0,0,5
2.358556758679488,6.2570091100964325,-4.730419455020545,1.4147146675051097,-2.0555047967108266,3.049396984532618,-1.2586013986013984,0,0,1,1
-2.396864317347484,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-2.801656939351292,-1.2586013986013984,1,0,0,3
4.736267296692975,3.076548967292014,-4.730419455020545,1.4147146675051097,1.9469926438771095,3.5980014857479006,-1.2586013986013984,0,1,0,4
-0.019153779333997617,1.9749413158203262,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-0.944580073534816,-1.2586013986013984,1,0,0,4
3.5474120276862324,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,4.048756620491243,-1.2586013986013984,0,0,1,5
1.1697014896727453,3.408716338614928,-4.730419455020545,1.4147146675051097,1.9469926438771095,-4.575369388192718,-1.2586013986013984,1,0,0,3
-1.2080090483407404,2.557822245261883,-4.730419455020545,1.4147146675051097,1.9469926438771095,1.0537865391741912,4.864324324324325,0,1,0,4
-4.77457485536097,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,-0.6188658373096421,-1.2586013986013984,1,0,0,2
-3.585719586354227,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,-0.24138846334932532,-1.2586013986013984,1,0,0,2
-0.019153779333997617,2.18056732556248,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-2.629693678212848,-1.2586013986013984,0,1,0,1
-4.77457485536097,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,1.406926810748168,-1.2586013986013984,1,0,0,3
-1.2080090483407404,5.088576064315287,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-3.07072205000745,-1.2586013986013984,0,0,1,4
-3.585719586354227,3.5755064591913173,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-3.0375744957775503,-1.2586013986013984,1,0,0,3
-1.2080090483407404,-4.905018017191244,4.1650621779056785,-3.410003789314134,-2.0555047967108266,-4.4720673678087,-1.2586013986013984,0,0,1,4
-4.77457485536097,3.864977986125034,-4.730419455020545,1.4147146675051097,1.9469926438771095,1.3057962065489261,4.864324324324325,0,1,0,5
1.1697014896727453,3.254369003294991,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-3.5076879082903356,-1.2586013986013984,0,1,0,2
-0.019153779333997617,4.377657831353692,-4.730419455020545,1.4147146675051097,1.9469926438771095,-5.128859274405621,-1.2586013986013984,1,0,0,1
-1.2080090483407404,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-5.968519749965138,-1.2586013986013984,1,0,0,5
4.736267296692975,2.9163595375798534,-4.730419455020545,1.4147146675051097,-2.0555047967108266,5.437571986765405,4.864324324324325,1,0,0,3
2.358556758679488,-4.905018017191244,13.060543810831902,-3.410003789314134,1.9469926438771095,-5.3769432720981625,-1.2586013986013984,0,0,1,3
2.358556758679488,3.3750508832978383,-4.730419455020545,1.4147146675051097,1.9469926438771095,5.667251393641396,-1.2586013986013984,0,0,1,3
-3.585719586354227,0.29014169747416174,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-0.35429065106886776,-1.2586013986013984,1,0,0,5
5.925122565699718,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,-3.158871178325801,-1.2586013986013984,0,0,1,5
-1.2080090483407404,6.390607737158276,4.1650621779056785,1.4147146675051097,1.9469926438771095,4.396106047014982,4.864324324324325,0,0,1,3
-2.396864317347484,2.7598169090739497,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-3.898510268392348,4.864324324324325,0,1,0,3
1.1697014896727453,-4.905018017191244,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-1.9213345556631434,4.864324324324325,0,0,1,3
-3.585719586354227,-1.5440054743509766,4.1650621779056785,-3.410003789314134,1.9469926438771095,3.6480489515058436,-1.2586013986013984,1,0,0,5
4.736267296692975,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-1.943928255604627,-1.2586013986013984,1,0,0,1
4.736267296692975,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,4.184274210257391,-1.2586013986013984,1,0,0,1
1.1697014896727453,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,4.228295121990012,-1.2586013986013984,0,0,1,1
1.1697014896727453,-4.905018017191244,-4.730419455020545,-3.410003789314134,1.9469926438771095,2.9068262106015945,4.864324324324325,1,0,0,2
2.358556758679488,0.3160833785253433,4.1650621779056785,1.4147146675051097,1.9469926438771095,4.988984651189318,4.864324324324325,1,0,0,2
-2.396864317347484,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,1.2286928469017728,-1.2586013986013984,0,0,1,3
-1.2080090483407404,1.8408133455496642,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-2.598959277505342,4.864324324324325,0,1,0,2
-2.396864317347484,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-3.9456791910402673,-1.2586013986013984,1,0,0,1
-0.019153779333997617,1.6728202893113846,-4.730419455020545,1.4147146675051097,1.9469926438771095,0.046319358443480514,-1.2586013986013984,0,0,1,3
5.925122565699718,3.72623919179702,-4.730419455020545,1.4147146675051097,-2.0555047967108266,2.6779347107088065,-1.2586013986013984,0,0,1,4
-2.396864317347484,1.8141059843582317,4.1650621779056785,1.4147146675051097,1.9469926438771095,5.044021792616721,4.864324324324325,0,1,0,1
4.736267296692975,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,4.53818068670945,4.864324324324325,1,0,0,2
3.5474120276862324,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-3.7610195955687944,-1.2586013986013984,1,0,0,4
-3.585719586354227,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,0.15955310610239565,-1.2586013986013984,1,0,0,3
-4.77457485536097,1.7981471237731261,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-0.5007641869044543,-1.2586013986013984,1,0,0,5
-4.77457485536097,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,3.305161718929832,-1.2586013986013984,1,0,0,4
-0.019153779333997617,0.7843544195893044,4.1650621779056785,1.4147146675051097,1.9469926438771095,0.26000732802531384,-1.2586013986013984,0,1,0,4
-1.2080090483407404,3.462601802951136,-4.730419455020545,-3.410003789314134,1.9469926438771095,5.445529425310391,-1.2586013986013984,0,0,1,1
4.736267296692975,3.011265880750344,4.1650621779056785,-3.410003789314134,-2.0555047967108266,3.0113676623226193,-1.2586013986013984,0,0,1,5
-1.2080090483407404,4.086475920523839,-4.730419455020545,1.4147146675051097,1.9469926438771095,1.1072177248225141,4.864324324324325,0,1,0,4
-3.585719586354227,4.479672313622656,-4.730419455020545,-3.410003789314134,1.9469926438771095,0.5636951332234615,-1.2586013986013984,1,0,0,3
2.358556758679488,4.227699150496166,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-0.38088296387920656,4.864324324324325,0,1,0,5
4.736267296692975,-4.905018017191244,4.1650621779056785,-3.410003789314134,-2.0555047967108266,-5.169146218384633,-1.2586013986013984,1,0,0,5
-5.963430124367713,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,2.494166107219872,-1.2586013986013984,0,0,1,1
-2.396864317347484,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-5.347731635766765,-1.2586013986013984,1,0,0,1
-3.585719586354227,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,5.410118220948944,-1.2586013986013984,1,0,0,1
-4.77457485536097,0.20911161642488174,-4.730419455020545,-3.410003789314134,1.9469926438771095,2.403316875322507,-1.2586013986013984,0,0,1,4
5.925122565699718,4.496210747064133,4.1650621779056785,1.4147146675051097,1.9469926438771095,-1.227274709044279,-1.2586013986013984,1,0,0,1
5.925122565699718,3.027886098361553,-4.730419455020545,-3.410003789314134,1.9469926438771095,2.7876738166067168,-1.2586013986013984,0,1,0,2
-4.77457485536097,3.955511774079124,4.1650621779056785,-3.410003789314134,1.9469926438771095,1.0054891070598928,4.864324324324325,0,1,0,2
-4.77457485536097,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,0.12977118667527465,-1.2586013986013984,0,0,1,3
2.358556758679488,-4.905018017191244,-4.730419455020545,-3.410003789314134,1.9469926438771095,5.68144698173665,4.864324324324325,0,0,1,1
-1.2080090483407404,6.358160028809406,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-1.8560642688341376,-1.2586013986013984,0,1,0,4
-4.77457485536097,5.074617374054504,-4.730419455020545,-3.410003789314134,1.9469926438771095,3.4301224402262984,-1.2586013986013984,0,0,1,1
1.1697014896727453,-0.8048993935348389,-4.730419455020545,1.4147146675051097,-2.0555047967108266,2.727391396938409,-1.2586013986013984,0,1,0,5
-5.963430124367713,-4.905018017191244,-4.730419455020545,1.4147146675051097,1.9469926438771095,4.543412702552779,-1.2586013986013984,0,0,1,2
-0.019153779333997617,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,0.8753343486040619,-1.2586013986013984,1,0,0,5
1.1697014896727453,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,3.630677622027635,-1.2586013986013984,1,0,0,2
4.736267296692975,3.796642482539809,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-0.6068639703405398,-1.2586013986013984,1,0,0,2
-4.77457485536097,0.3872613649861508,-4.730419455020545,1.4147146675051097,-2.0555047967108266,0.41946595675931186,4.864324324324325,0,0,1,2
-0.019153779333997617,2.900344651618633,-4.730419455020545,1.4147146675051097,1.9469926438771095,-1.437898461950039,-1.2586013986013984,1,0,0,5
-0.019153779333997617,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,3.4102957586879565,-1.2586013986013984,1,0,0,4
-1.2080090483407404,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,4.956081848478303,-1.2586013986013984,0,0,1,1
1.1697014896727453,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-0.044645015178286604,-1.2586013986013984,1,0,0,3
2.358556758679488,4.390806407555234,-4.730419455020545,1.4147146675051097,-2.0555047967108266,1.009422010777126,-1.2586013986013984,0,1,0,1
2.358556758679488,4.982823981092566,-4.730419455020545,1.4147146675051097,1.9469926438771095,5.226950042368403,-1.2586013986013984,0,1,0,3
-1.2080090483407404,3.4228926906817727,-4.730419455020545,1.4147146675051097,1.9469926438771095,-0.37642076993147927,-1.2586013986013984,0,0,1,1
2.358556758679488,4.4926444420879275,-4.730419455020545,1.4147146675051097,1.9469926438771095,5.999632998829265,-1.2586013986013984,1,0,0,3
-5.963430124367713,-0.11013128020095127,-4.730419455020545,-3.410003789314134,1.9469926438771095,-5.606522005319835,-1.2586013986013984,0,1,0,4
-5.963430124367713,4.130289696555992,-4.730419455020545,1.4147146675051097,-2.0555047967108266,3.662224043168482,4.864324324324325,0,1,0,3
2.358556758679488,2.291763529816048,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-5.530443467303475,4.864324324324325,0,1,0,1
-0.019153779333997617,-4.905018017191244,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-5.4155157497724815,4.864324324324325,1,0,0,1
-1.2080090483407404,3.7113615565739675,-4.730419455020545,-3.410003789314134,1.9469926438771095,3.036914054233295,-1.2586013986013984,1,0,0,5
-3.585719586354227,-0.9562187826651563,-4.730419455020545,-3.410003789314134,1.9469926438771095,5.231798654354566,-1.2586013986013984,0,1,0,3
-2.396864317347484,2.872713193706208,-4.730419455020545,1.4147146675051097,1.9469926438771095,1.9206849651714486,-1.2586013986013984,1,0,0,2
-4.77457485536097,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,1.6109772371467659,-1.2586013986013984,1,0,0,5
2.358556758679488,0.10354692842572223,-4.730419455020545,1.4147146675051097,-2.0555047967108266,4.694186872220181,-1.2586013986013984,0,1,0,5
4.736267296692975,0.7149975798371849,4.1650621779056785,1.4147146675051097,-2.0555047967108266,4.382856309001324,-1.2586013986013984,0,1,0,1
-4.77457485536097,5.231326146779233,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-0.40966779214319193,-1.2586013986013984,0,1,0,3
3.5474120276862324,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-0.2691846401577203,-1.2586013986013984,0,0,1,3
-4.77457485536097,2.8820919704619774,-4.730419455020545,-3.410003789314134,1.9469926438771095,-1.2668087105427837,-1.2586013986013984,1,0,0,1
3.5474120276862324,4.397367816259201,-4.730419455020545,1.4147146675051097,-2.0555047967108266,5.493661680291257,4.864324324324325,1,0,0,3
-3.585719586354227,-4.905018017191244,4.1650621779056785,-3.410003789314134,-2.0555047967108266,1.0432133941256656,-1.2586013986013984,0,0,1,3
